mass,x,y,z,vx,vy,vz
71.72532531850288,63.60844309823028,14.122669907393547,6.327125446314241,-8.00080314198408,7.849430020245092,13.978526667842793
62.410248189437525,96.08721470208445,29.26722530479784,-10.949232717664191,5.480839593028914,17.563973634548308,15.008025453329141
56.19355189051227,65.74872879882683,-49.11192259893258,-58.27954040459018,-18.19927562024649,-13.881873733417493,-1.6724497435528463
21.670700423065618,14.511960707027338,30.60221435100734,11.332428914156246,0.4483386613532092,-15.111686390198432,-6.540331492657758
72.24935410394545,-98.16437228066619,70.44896907732098,-71.85003862248853,3.2478662772564615,-9.20916551294444,11.206793488061688
5.582840677206016,-19.69346842156343,67.72242875985772,9.148251452308575,4.530520872683397,12.553829988673858,-19.199212727947767
47.720824707309525,-92.33670189026941,68.81175190183097,6.877312647116396,-5.263737873128851,10.760173919282497,4.399459278878801
73.56858651567647,-64.457605394557,67.70958851775377,-97.47516654969304,-2.685096782017604,-2.4939107104508373,2.3578555241900556
62.37204457048385,-90.61476750081671,59.83555546045749,34.1496773743819,-9.500199351154507,-8.907371191796267,0.03566605524650601
55.77172099019814,-47.21195601154879,35.84007582360038,-94.06551442041615,11.190844607683118,3.879578416770464,3.756035842196477
50.48593294950546,55.02325571916109,0.8160675175871157,-5.709769434169565,6.2749861914259775,12.027965865453671,4.063041227259925
14.42142327890796,-97.0800995837124,12.300630973419535,-42.818072534358365,-7.749639060481783,12.683418953740286,-16.284487984360034
33.24651632409909,-1.3655468846945018,97.87179023970624,36.33744302928068,-11.418849833010638,-3.4058828882656744,11.627092039993578
82.01401983291936,98.2766667042724,-54.002123588023544,66.93242786503812,-15.635393759165158,-18.458741784163237,-18.647123491409666
96.10310920834658,-50.29791347170711,-77.25825594606783,-6.274359623187897,-12.644531982431118,16.309698454681794,0.7993619154755693
55.024815264044136,-64.60032411624886,-86.44294682898787,10.352351541999916,11.480407266640501,2.2722348662806624,-2.122559070961736
89.81119650712773,-0.2273273369558737,-44.202304147725144,-49.49745291956813,-8.083400136962183,-1.9136349276294506,19.976750033555504
10.965752558159526,97.41114034308762,-88.15587238529741,64.65189934471924,-1.1545264597377791,6.871132063885885,1.8845613232531555
12.017492165412751,-16.910664357694927,74.62212592665958,52.58079401839668,4.05281799254261,9.584540139610947,18.15435460698556
69.63201188370974,-9.832747787330941,98.4260361350197,45.35158499851386,9.452140994994531,16.925515089957113,15.788358790158723
83.64599175432386,-37.8532418218098,74.99193702620354,-20.694161502082743,-5.145368267083468,18.41112882531204,0.6503942580391664
50.841414799139905,-36.62891687656198,41.75421735586704,34.78020844947287,-10.103119799479568,15.968467280478787,-13.939867032714872
82.76819017616604,-84.75690280146743,-7.949403481734141,-18.02849862498237,-19.9712686619279,-9.552344381283856,-6.696324159258236
97.30095010505025,83.47997455095452,-15.227165398142905,-34.17129419724241,3.038813400812388,15.862392342654879,-1.170476827490332
61.070297190997124,-69.31232367660887,-16.004184168305336,-57.36959273591226,-11.208299017227823,-7.796694628957037,7.452025433613225
65.45792950085402,-23.02189653164335,-20.40247105678734,-45.494883412587605,0.9460680939317578,-10.361254842044207,17.852089687338648
70.19780763527189,-69.61867512317656,-65.30967606926248,87.10160677622272,-0.7093883807211698,-4.2599627721732425,7.177692409845466
61.28433369813823,77.11362274960246,26.47567895938714,36.75449961439734,-13.742757621625428,3.437618445085242,-11.560497206463234
20.10886577423844,-53.63085695291121,65.0834428483561,73.21749214940544,9.475580879795977,-12.197582619014277,17.126470015187238
65.80429019549435,83.69668135568648,-81.63317479517002,21.70805543930834,-17.64737193355456,17.427885772068965,5.759408827892969
71.92380647721998,92.85836033346375,-80.97733973248691,-34.83519790917935,-12.143876016564516,-0.8818073522941638,0.35875577438554185
51.414919328142076,-46.19515782001595,-22.731176188188627,34.678149918871256,-9.524129483826282,0.04494230367699803,17.73189020878069
75.7001486577064,-93.82875883219357,15.092123448491822,13.68718532918356,-2.651410109641845,-12.613015929230308,-8.787113101464064
30.21170972836437,96.41282912940288,-68.33493417860636,-79.8047582910028,4.06865207122769,-2.025360374854559,-19.300262196389497
98.89637218188575,23.15549101023999,-65.48715054498724,-92.40870994931836,8.639688771785995,18.368171221269844,-14.464599528145268
22.52508979319609,84.36220000397357,98.56590279632348,31.9025471426454,6.21848629961911,7.374955251239577,-1.221495882628707
24.164213293201115,-21.42172389570518,-90.42177196238497,-61.92372740298011,-7.685329976909232,4.5691733734043405,-7.886132912331698
41.87362327576949,11.498613366528465,38.72617682837418,73.32377427554795,-11.00791432143219,2.08013568210327,5.863138234887293
78.85747799383465,43.97808837998212,-4.616510959057352,-85.27935088016807,-1.5131929373620512,-19.46516573681777,-8.160343595934467
47.749697030291024,-50.38086705240854,7.645794560499164,-86.08472764117126,3.910769205509923,9.585362760302472,0.6780806926904592
16.395253125668706,66.06538321461437,23.75434048588987,87.30108100149472,7.306084044495025,-0.5327960910331875,-1.7900601248129577
86.8899987801151,3.865624932146283,-87.305864269857,16.553674593615142,19.002170115226082,-12.453648844704453,19.599327979494202
5.957669819233182,-1.4988595940236715,14.692617930694185,-41.31732334277947,-10.524566417292128,12.660770572410813,-11.341654827325115
74.46650588630928,-33.66460621333329,-51.23141796240163,-31.181222897235706,-6.0431434465761,-18.991528671608606,-12.895235839523732
29.27254107402201,34.35630667021874,-6.7924425068570216,71.47703660240646,-13.342921249579689,8.517296760445063,-17.92716140521614
34.31651181102586,-6.046039468719311,95.77254296334262,-42.99934976856945,15.135786563179114,9.70031171086259,-10.224708183516338
16.336682801306793,-83.38106535226737,-24.69740705855181,-59.674169611550965,-0.5667421731040356,1.357783945730504,2.583546588740737
79.1879332579769,-66.86474261760638,-92.76586349599008,-74.46691437724144,12.15365802268793,-14.525808924542929,9.021669314741668
26.945154997007005,71.57097706767314,-17.199511616842944,36.6246117979909,17.795714217029964,-16.912696151957192,-12.106081983417454
81.2309730281485,-53.41000110431213,10.262485842746049,68.22962324737765,-7.471134468554008,-4.44653431376802,-12.619234277322189
77.52993183159555,55.628525618027865,38.06522141654074,70.06872574734007,-16.546484808564387,-19.64039507881287,-7.5215056808716385
7.8101536334598425,-14.270728902742903,-30.001044914831954,-40.99645152211071,-14.585597014555205,-9.741832959441439,9.222469296606484
78.17883437448639,-75.56279532787894,-75.37897876045719,21.531789988053784,1.9895922247203224,2.9005806801385514,8.140467513094132
95.22493417727291,55.74464994972492,-94.64711119091467,61.54229780559135,-18.56698448992415,-8.40150108740239,3.692974335027701
21.80648810096559,-17.455581679451093,65.1747452540278,-47.81839506781624,-3.6939031889825547,5.462783268624993,-6.996396014530912
99.74203681838428,-3.9114661279836094,25.292162197554326,-62.66185931698429,-14.147227371326956,6.389769344305711,-14.713724264674353
48.960034617206134,-91.58089330041025,86.78133856634393,-59.11983414702027,-13.563682582736408,-1.1291535581799028,15.203566003864108
93.81198127825508,7.947502452175792,-46.660995676571474,19.513893721328568,18.919380857942603,-4.661802006931475,0.6467957348427289
16.55827863967695,-33.89794476885284,14.188916430399011,-53.67717951385329,-10.383116520954886,5.49052239108176,10.477324708522469
25.210971428853586,2.3370727894493237,-2.0945889417226082,36.94698159570351,-16.610443394801734,0.1863257328412926,7.522480949162134
1.2619793619065256,10.271332216208172,-57.91008075005672,-32.919361269386016,-8.69983081989528,-8.714158234833311,19.47189633956368
4.628129684391591,56.9808584917501,66.23197157915628,-74.61124162237391,8.759046446587275,9.331489152851717,13.156676889341412
89.72734723109764,-67.95651622516475,-23.55952673114583,22.28518217610176,-17.54139256769634,18.13426305732914,8.975091277736764
82.91773397789683,-33.24002957443404,-78.79704048418049,30.269880596530662,4.582996765040845,-7.473507963163537,-7.567775571620912
