mass,x,y,z,vx,vy,vz
66.92131860817258,-70.07251659491762,1.274003235891974,20.514955951023172,19.198866351819163,5.375411489125992,14.386105071223758
87.45721099891887,74.56910036474962,-74.4053420940465,10.921654864061892,16.76441764725523,-1.07013283567432,-8.695515907941132
78.60954012095647,31.801167333779425,-66.5716964889111,43.917138768577566,19.15034273014851,-5.242433277243506,15.31255445004717
6.323186739884854,13.49792213958041,19.238820988143512,-93.9703117800811,-14.016533211275606,11.154683733101978,5.247510476872779
6.831384688150559,-24.33579343298833,34.730046875813294,-55.76315641836027,6.412486266161266,-7.758792119689839,10.146761735400256
37.740512268106144,36.404647724613135,23.70445665648959,-34.76746273061284,10.765172704555894,-6.184015733348391,12.808404391095372
95.9015924347543,-60.78278105005381,-2.6210852600677015,-18.01536133076105,-11.318107238055992,15.02619974125385,15.000710860214266
51.61914251216424,-83.92141014590521,17.29985319615135,57.019712939121405,19.526427348336355,0.13105243442582015,-11.573564887275595
61.11097428087199,-20.76109490326108,36.367145661813026,-67.2686610479613,-18.60497495921713,-8.550652867844182,14.787059146423598
85.69348010233382,-97.45792232337116,-18.32609763699624,12.706044709338048,-1.1242976896958679,-1.9786222179806767,-5.664429143739036
51.04704987185964,59.87300637093558,13.506482499984852,-95.98546642394578,-13.536854206935981,-12.964922208382417,-10.155382678387506
64.46428315495257,-96.82935384224048,28.272527027535798,26.86105287458298,-16.038347857856003,-1.4332418536739455,-0.5629063883478391
44.663852141281126,-84.98213366498445,16.671114996242096,39.4540263847301,-1.5995225857751727,-2.7293012293066665,5.919122922914131
16.951380864029105,49.92704444543856,-21.169488388210176,-98.11264030081952,-14.06573234717403,-17.639329172835744,-13.649457504368083
98.43876284885827,70.76678904987266,71.27351555465593,73.64318109843676,17.550392051024627,-15.57756562537929,-6.129967174428095
67.74126945220742,-91.45233054265982,67.753612913313,34.34024528685198,-0.9852301956652498,2.917196189542115,6.869493516274399
80.6554201559228,-83.2216698000716,-24.807244797496896,71.60985793188439,18.582108077176795,18.649465146773224,13.14161034226668
36.76569448635374,62.58103929764738,41.93318519609679,-96.27018685283268,-8.739330493569867,6.8262219518296385,-18.72485653940007
14.36432752422505,-29.273780023004914,76.9510099906932,-15.753600623644903,13.271966155921838,17.496481905174907,15.038410663400064
53.015225219513745,96.38992787409913,34.484767523211566,7.799611559757658,11.526613006261016,6.825921484931361,-7.614743322925066
98.82947899295255,-33.19745673063732,-55.267129426980645,-37.38484428786737,14.76940393558512,7.033759911470221,6.040619246402681
70.80010050899087,-43.919291798684014,-60.623859821790745,-19.78611610314718,-19.633307823739482,-3.0159741417695107,-9.143290004126028
46.8806989644361,-44.707728073205686,-62.30063460898292,65.97945258326278,-12.097544186223752,8.310567227218751,-3.308917356432879
50.01259965021514,-48.49926256919124,87.57036519347533,-5.993761047381585,12.892877762418031,-11.713523261435501,-11.827984451697127
59.50955952842452,-54.48062512193437,-41.66026197189616,-97.07132794136344,15.247030317336012,12.043931755087405,-17.76397282806539
39.43521330179449,-55.89472861920459,4.001362296391675,-55.419521188036526,-1.4304731116515779,-5.602554469638816,-2.755787815804762
62.029885782341175,25.657860351665242,-50.0053661145033,-15.761877021052406,-12.132500207665537,-4.983835353678101,8.9383504229784
63.98705091542827,85.40002199861583,27.502376331630884,-89.246537393755,-2.441077328869121,7.836627401244325,-15.666463507029542
3.3587186976446093,8.320308867872939,-45.122325524177896,-55.37311727858807,9.700856594509641,4.6404655739831036,-7.299383886158433
37.498992388724076,76.14297271764197,51.79063268583639,-71.29438353107345,19.72542340454487,-5.427172286481725,-16.57610947443899
67.09450626803192,-52.842012921308324,-82.8453337623824,81.04871792647772,-13.77438770754107,3.5175700995302117,17.13970848463437
12.569244244359586,12.199232870034148,-1.9919075194428482,34.38402809351777,8.653811230048905,2.20085270978319,14.046473644156778
70.00718537036599,-9.579892256406875,78.31726484629024,-16.422101555254365,-15.695104084336728,-7.275054763604603,9.674651634948233
30.143172972446735,-42.43958717069623,12.035385690991006,-34.719316512947415,-5.707593560019384,5.960018352414855,-14.761718959598271
5.650771565849522,40.78726870306111,46.767610442186665,-96.72093126280954,10.564344808886386,18.1843393907102,-8.238186616418837
89.68269176653351,-98.92363631512526,23.946135603998076,-21.837604748090534,-3.156904634470483,18.68006866519725,-18.982870207667617
97.28168029012902,-94.1632624681316,-63.63412457829873,52.60432394370413,6.220626936379907,-12.879004493723096,2.6055536979672578
47.57833731401642,98.29694102730954,89.21238775470677,88.4668856362109,-1.0101760087812561,-7.650340099906923,-16.69249733540697
65.15933963975472,-1.123054887576913,-76.60246917907124,-50.26505390299516,-1.1781379686336058,-7.847869048734202,10.105949274370278
4.542649730774638,-16.50365817277506,27.256696650253165,63.748955766230495,6.407143129920274,4.801733710860776,-7.526685090609089
18.325793839589576,60.71747504535692,67.84442809046905,57.98231546267778,-5.971058493764616,1.8498348952171506,-16.01771313020127
34.56488116305872,-82.91026917796493,28.946130013328176,79.42237316593655,-4.113926416505915,-6.510796365782352,1.3434691574953561
60.64805531259998,-4.443257865237338,51.42483488515703,-79.30340055256313,-6.041070926127947,-8.263601979287527,18.07569273582276
48.806609901299616,99.82746812856882,48.94822625366575,-3.7933321932131836,-8.29422566876445,-19.72401052261762,4.31537091619834
9.347879676966429,-2.2300337223359668,-55.414746222153056,98.24749963299149,-3.3047963537619918,4.637414579311163,14.530008433998951
15.549745595255672,57.86093516223718,-49.924595484243724,-24.82849063179522,-19.664135205918107,17.909581303506357,0.158520743396533
83.81186064305486,3.0677066124926933,-43.61827320902949,-6.980655152797999,4.619845856918112,6.3600728048720745,19.981449633001695
84.43597505514697,-79.79872852071188,-36.040806259231275,-10.1566972332636,1.0834305401564892,8.240366023442638,11.490116907937997
55.73490584474922,5.858114211628385,-98.76737516654524,36.593524105723716,-6.846475406003041,-16.986449003996555,19.308277266556445
53.7620655586112,28.28441124135552,-12.71122446266839,8.021640989327983,-10.269052636095095,0.8546677947571846,7.0311339558356645
37.71512076131444,85.96120040433568,-37.66866024198423,-70.2394626621965,6.420124195791508,-12.579775587523656,-4.224203837191238
1.2179968161646828,92.2301179000727,-25.690198576794998,71.55529428175487,2.5709873122705185,-6.1629664065555145,13.805871855721513
10.457341449385993,98.01209181068677,-76.53834799929842,68.14339068227608,19.071273320828244,10.915814876203802,13.090437061876457
27.008650870518437,95.18050714767539,59.8409104511197,82.9989408788062,3.731266054485176,15.477753634319553,-5.894555403358597
15.212787391451622,-32.05452957330039,11.079921133646419,-46.250158668116924,7.467215222697159,-12.224927312555657,1.286337231412098
43.54098910156934,-28.192260149561534,-36.99637946282599,19.62813546209472,-11.427799074940225,16.4288963311919,12.159536450469961
42.7294996105371,-48.20936335350907,52.42306347369172,-77.4828704860211,-4.321064578851885,-3.7370536692089384,12.84908557089076
15.63397318461091,-65.43839658963793,-73.99463448984542,-22.11205687162847,0.9810135687483434,4.88924022250028,17.746834689985814
90.7154247261098,39.87430157940606,-77.42884914726231,-11.621958105490604,11.132327513247802,-18.68434545057952,2.408657326345298
8.58414396054668,93.40542595137977,-16.979740205241356,-17.1168829119668,-15.660861936074934,7.14504849032525,-4.13112861964378
10.498098861579615,56.43878508478626,-85.45006949071198,-27.470044500230518,-13.115400139678183,3.0561161524804437,5.704168749198222
66.35246155228927,-56.57462146609413,-39.64642813882995,-19.532878684424837,8.319340378855738,7.117729723722506,-17.64835269148506
3.2869103767657766,-48.63888796734348,86.76746022176445,27.73063890193226,-9.777873010005479,-4.5406900982419796,-11.883393414812051
56.784005102719945,74.31353015898506,-9.78907564981164,46.32470489142684,-7.393510624036876,-4.5103952550808035,18.084386157023815
36.37520018344442,25.497939240035315,84.94428652235115,-33.06375258233143,6.187769094693603,-2.716905712425195,18.54801426645016
57.613248637152175,35.92161722998177,67.40720534668701,12.778427822947002,-2.0039194584211506,3.5956959357811735,-4.021541206037713
93.57036186293271,-42.221176896241516,13.528727276821083,-2.5076644933418324,-13.799406771710562,-15.0723111474576,-9.317017168480035
97.34696058179554,98.54121734893451,-83.72929098607993,-13.230770906417177,6.31746847013134,-7.561939985477242,-12.325368761973024
1.9580840887117597,56.945785074477115,53.33560675837277,29.824035438730554,4.930386990824216,-3.500167114307704,12.360352886862223
40.33025125075783,62.76041988324661,-6.481497569268724,-67.09930192044122,16.461379643143385,4.8986596437467655,-14.192094607610102
86.74370747643674,42.440181563174775,82.98438948882468,-2.88607143930224,-4.123703685281792,8.138610367258181,-16.93212243147967
67.5623362155401,-26.73495548885958,54.20370711667202,89.00265366245365,-12.93511445971884,-4.929075012276902,14.162001857516708
68.67251600882267,48.587855693847445,4.546344753351184,74.71606649455735,-5.944058630130811,-11.529404057540255,19.560458878391817
54.55451131989663,-27.193750934729266,-76.00186395957678,-53.751678764290546,3.3132075102631964,-17.653844595439978,9.391123605033588
10.51992015765782,-11.756798356996324,-79.83754718368554,-89.22550001968703,19.875848776823332,7.270929577419221,2.8050054860431484
37.54999551103527,76.57716663817999,3.1268804364778857,-79.44314589485143,9.639843156833482,-7.3233286282712,7.9978277895228445
75.21328284370801,16.768761295993873,27.01180114688193,-71.15383470957003,-5.596163472606919,5.438459795681485,19.80833931013901
28.865624734070614,50.27571167757445,33.64076009396477,24.189584909578965,3.5560460145669515,8.425991457444928,-1.3760429556750964
16.63164188599863,83.11993455119607,-3.5784445978753743,-29.070122159680544,-16.125845961185526,-9.644329294934536,4.7894080057614286
92.69905393742165,64.00868973929745,28.609275624702768,99.93961388710962,-3.266969441868439,1.7822243238621027,3.2556273949924686
57.291906700096774,-69.05932831942681,-58.0113587486117,-15.014424496875423,19.395722016726644,-14.373934902785663,2.9379364944372233
14.212774082613812,-54.936768813660606,18.63715413049627,-86.47716046491884,13.231560861074705,6.441121212600844,-6.982032215179936
90.33639803777366,7.116627356786065,-38.46300748924085,12.564441133396897,-7.66466299315967,-9.644109665238144,1.2080287717022076
71.56476386730581,43.280901058734614,-1.8720772767609972,-29.769116708003818,-12.066126953006599,10.138453883944809,-11.243906129660107
72.13572076199239,-90.70943393614444,97.41928721728443,84.7605244744897,0.7653623507376262,5.173972072157644,-11.130025210435006
90.88179526434065,-50.2414499701092,-3.3062630522555425,55.72528015149811,13.325811233522211,-8.75829301348535,13.136012056689609
53.18873094791498,-56.85542689253364,24.75922854411492,54.57408245144391,-18.619185222890664,-6.293821492120881,3.4781545461356345
51.65860381890844,-55.669806896387165,-56.63218022023342,14.983229483712535,-0.42225194212821116,-15.946911596133173,-18.43386311550578
79.9340097845189,41.05677791129321,40.81855875762894,-0.6634880346069849,-3.33421129901764,-6.398723502977917,-5.509459847543496
14.503682785453966,37.38681460641957,-23.266013249736204,10.819954683228206,5.981428109823046,-0.5204172555480424,5.517352298666247
81.01864572776378,-33.835534803877756,-10.891900961059143,-61.2070815699314,18.19409073618495,-1.155924573726601,-6.534877830411143
40.64259323937081,-20.727232756464865,-45.45851142743624,-7.569063188008562,2.0670157223226493,-7.252445790373985,8.743288644716722
91.45717469469882,70.57220811609217,24.657697223660556,-80.7747549867455,-5.535303620376175,12.150604561097808,-14.609893045371622
28.741613184934124,70.41755418358171,74.20497813854787,-62.55382243439216,-12.21645971367293,9.099989506540108,-3.042600800315376
4.80207407757379,-62.10280495068392,36.41704340989267,7.193229585104133,9.703456454639387,-12.995564182973872,18.14106042867067
20.87484989089234,36.068287728339435,-81.41078464413118,-36.83819389783225,-11.986841481570059,10.503307868980873,-5.6753076459367735
36.262904719351575,50.81457689410671,53.75304647925256,-94.17528722234496,19.105701183580326,-18.812844231175823,13.01872033206351
2.1680526866457663,70.24779073744047,-93.29730806291066,-16.610947076470616,-17.454018500433094,8.1985480877278,-9.988111000843665
42.41890357679175,-20.75348076899266,70.61214956017385,-7.2820478036927705,-6.3025045459552675,-2.0804561894765072,-19.772900447090418
30.87675924530436,-72.83134954790253,-88.55695887116677,-90.24990950180751,-15.021018311670753,-16.76359825483845,12.209289353735375
48.26075995009379,80.2416045240163,-21.455350601782584,16.96722752814013,-8.917607249142936,13.13824986141697,5.854602517802965
25.77124431283836,68.74899751078493,96.80628682948982,91.05799870899564,7.729583082434273,2.7331838529437213,3.9571396501885747
91.79518384972218,-42.358206996768885,46.67048472108184,-55.36745354535204,-15.457473890159722,15.09746671680626,-0.3150626784065924
86.5405402136526,51.17544347209404,-67.05082796435711,-61.3706520287332,13.336028324443667,5.517616505252874,-8.98331007903559
97.50029305782539,8.739474150071391,49.21305658967861,-91.4025107956211,-1.5132114620255255,-1.2973756474328502,-15.051464521261511
77.18789798584329,72.75166763690184,-69.82284551198657,-88.36476432868852,-6.8986518083307224,3.743773139101596,6.744395087815573
34.45151269535608,-79.0975484014226,37.553010431222944,7.458641849633585,-1.2792616506594268,17.17983349231979,-3.836695490499702
12.595308853769655,85.16570803605492,51.95968951103336,-28.061835191591555,3.494974630792962,-7.197990600993798,8.62953065011935
81.4030862285253,93.0709120154361,88.94046030445139,-85.92868758425776,-18.144374494682364,5.413051626317578,15.400378832434916
