mass,x,y,z,vx,vy,vz
1.0,7.7776443122087215,75.53596050514713,176.59274683979072,16.043084413836247,-1.651894056911547,0.0
1.0,4.368128340978026,-0.6643978201911361,105.4732495007723,-3.2725768819435785,-21.51577773379028,0.0
1.0,12.491975978592277,-37.33572555105878,139.86398583018675,-17.59182470925359,-5.88596172818637,0.0
1.0,-78.58364486012927,-3.0077694112570876,102.85355063779521,-0.7516050455165526,19.63709842612852,0.0
1.0,-123.38828011045361,81.70798886955384,-119.02110225296813,8.958633016111607,13.528546416232123,-0.0
1.0,89.14891245547551,53.02793166052258,97.1436124952552,9.58904830251843,-16.120810314179185,0.0
1.0,-2.596770225457387,6.6212187811435275,171.54387431955323,15.887052644303301,6.230729815859648,-0.0
1.0,-62.86557487294097,32.350704573801536,-162.9987122386346,7.675971050734112,14.916346928754004,-0.0
1.0,-28.689249664060135,-131.7899441986528,-50.901498906701946,-18.19725921080154,3.9613470957493586,0.0
1.0,-124.92287487713004,46.89429207508105,-142.0912979231839,5.628667395834333,14.994347535708664,-0.0
1.0,-18.637529763849546,-69.8856037964775,-94.82162244488143,-19.784344838659518,5.276212778566069,0.0
1.0,82.71520140543254,38.59129674910037,-120.99056499925695,7.679519392878269,-16.46000644675561,0.0
1.0,169.82177910353798,25.53170794153068,16.8257948658963,2.53079563950687,-16.833351651709613,0.0
1.0,27.747640923496657,14.636156390757828,-185.08617865360213,7.614116317141984,-14.43505793988399,0.0
1.0,79.1043235917675,-41.64026913334646,74.94119910617904,-9.643654285288958,-18.32012052438254,0.0
1.0,30.491395629427124,38.8130899682968,142.2411015130755,14.330182427904147,-11.257729343579602,0.0
1.0,-152.31936926108222,-70.79415183051975,-32.4311572480311,-7.205620909433593,15.503478799872113,0.0
1.0,28.539784978849667,-132.49148310604588,26.538455374797152,-18.600830931689714,-4.006776154762026,0.0
1.0,-90.54823701182463,117.92337029305925,-51.366337496868255,14.140855922042045,10.858149410053713,-0.0
1.0,17.42018773524984,-15.861389659739402,-163.6289859547408,-11.70856350680113,-12.859237353981127,0.0
1.0,0.4341408240817379,5.557797073904488,-98.17652193621892,22.48074587273062,-1.7560571948523653,0.0
1.0,-34.05133444031013,116.53825562581707,155.1863436267938,15.290493972344485,4.467732258509148,-0.0
1.0,78.98107476627267,-10.039877551499973,66.36535695393633,-2.76966002908659,-21.788186630001597,0.0
1.0,118.14202555670798,-65.47354328966507,-21.78857595205997,-9.266504286493596,-16.720701694619873,0.0
1.0,-55.79756475751696,24.561391644386543,120.7340463633691,7.746223878873301,17.597554518310055,-0.0
1.0,-121.58334545374217,25.219229247358765,-99.54969543413281,3.5999164103803856,17.355402745851702,-0.0
1.0,-88.13347273774927,53.69423799980192,22.425865279508393,11.320699499131903,18.581743551005868,-0.0
1.0,25.967865445859807,11.262040948537376,-153.54619025410008,7.120226014783501,-16.417723212063223,0.0
1.0,-161.3565723315119,67.4607888616368,-32.382910350274095,6.467326895873708,15.46892228322304,-0.0
1.0,-69.37782917451028,-43.24983297548183,-81.80704265807147,-10.999509527231966,17.644509596518184,0.0
1.0,-6.970433691133154,-70.4716575099271,-146.11530982979642,-17.46288105854061,1.7272738967088386,0.0
1.0,148.04686454293523,-98.37956900993184,-3.736105618252307,-9.2814027755361,-13.96715388476134,0.0
1.0,148.797132613052,-12.125134027607682,-99.03084542628847,-1.3568488360602144,-16.650967794287666,0.0
1.0,141.87262592401396,-111.85802159078744,67.96168704028807,-9.964816537589307,-12.638652721847087,0.0
1.0,50.15786254531736,-15.957134077803843,-150.73180405104608,-5.365012698198806,-16.863778179594856,0.0
1.0,-33.34013757927902,-110.7909025434213,161.40121470747906,-15.194482896878034,4.572452598527879,0.0
1.0,-59.56692833319577,-59.90792154120901,47.970938817851376,-16.087239298144667,15.995671452103178,0.0
1.0,24.20866819977911,-138.41479268366365,10.869272923000418,-18.553748231568743,-3.2450399707407738,0.0
1.0,105.22286618557412,73.55790567913395,60.88548671710044,10.747786345385016,-15.374457360772745,0.0
1.0,-182.0340254933153,-6.863604421565067,-82.18578387315492,-0.5959771474655728,15.806289609919494,0.0
1.0,-13.049110754844426,-67.54880794746872,-90.27397462428827,-20.60766410796207,3.9809983257225836,0.0
1.0,26.86451960991553,-160.3583368444523,74.36272480714815,-16.493067633198393,-2.7630514732109477,0.0
1.0,-57.62669485539153,87.14092053491119,44.168917639077655,17.512694431750795,11.581226040754332,-0.0
1.0,12.397598306756514,-38.316792536180955,-104.79569939630858,-20.07880926321595,-6.496603584140812,0.0
1.0,141.81473321630014,44.856330469992926,69.93738708782054,5.259948758924678,-16.629497378910987,0.0
1.0,-128.57757705931377,88.67819569013132,86.1880941715718,9.505004584911962,13.781634255799986,-0.0
1.0,-106.12119584461858,-7.405753981857577,30.175269240675735,-1.480356537408993,21.21285778748441,0.0
1.0,-9.13458001140617,101.15938608427639,-94.64442088196644,18.9006759954793,1.7067100131127158,-0.0
1.0,24.55043152429152,18.50673687574684,140.48208661462235,11.224261358924506,-14.889737815646505,0.0
1.0,-157.23978679891596,-54.38488554993007,-107.69961754185104,-5.191795499062249,15.010729711412791,0.0
1.0,-83.67364508870901,78.91934541970073,-70.04205906579418,13.220993635472606,14.01745951251214,-0.0
1.0,9.65146059916549,-83.90952639058213,-168.82802954756,-16.167992219750833,-1.8596784726227888,0.0
1.0,-44.795865946337045,102.87423971033486,135.9371397923172,15.441940463018414,6.724084638490876,-0.0
1.0,171.69543564287022,72.93364114837141,60.4627006114696,6.243028630796563,-14.69691494374901,0.0
1.0,-74.20247310542462,43.91688213501229,53.30557382544679,11.311672569034528,19.112333088691365,-0.0
1.0,-99.60890357640075,74.74911376625676,-142.4122140755512,9.757797658305414,13.003010699277839,-0.0
1.0,11.420468693508466,-53.074645920831145,192.45067047517267,-15.459071473305158,-3.3264440813216565,0.0
1.0,17.747406873562152,37.04886984369215,-103.31679284810349,19.12515049025077,-9.161462379300517,0.0
1.0,14.678541125007172,-113.2877808247853,-18.956574512905437,-20.60730688726738,-2.6700602608522415,0.0
1.0,-23.325393058393015,45.36467144531086,147.53507654330915,15.916188710429056,8.183710932633455,-0.0
1.0,130.89879461643477,-5.40382511087759,-52.10424245402703,-0.7767561841947355,-18.815643758952042,0.0
1.0,-111.083833874799,-2.468199449611043,-43.87721515323293,-0.45445848962664886,20.45336788833423,0.0
1.0,88.60181968825468,-88.89018605844522,33.07451766859578,-13.90120231468308,-13.856105781190237,0.0
1.0,85.32616132055428,-74.46333657855214,-110.00144864003224,-11.701225285534434,-13.408217818824376,0.0
1.0,-49.885229983026164,82.9033574609302,-150.65859518753513,14.318419985732726,8.615787054444114,-0.0
1.0,91.34795684168805,-104.51662345964712,107.48643003735289,-12.706812750151633,-11.105806371025887,0.0
1.0,49.40275458034432,146.81895076490278,94.89376924961748,15.723929888509346,-5.29090723829273,0.0
1.0,174.48319501682042,30.645055411352836,88.23857337317408,2.7495241903363,-15.65491590947446,0.0
1.0,-5.7547675699125405,95.45863771453563,15.996935128180608,22.66728218574292,1.366507458556645,-0.0
1.0,-18.756053949870967,69.20811659025765,-128.71308286797446,17.78020928094553,4.818604824746169,-0.0
1.0,19.76085083412544,169.93263324570623,-7.284301449799426,16.973636368648606,-1.9738027357498549,0.0
1.0,-7.41522782606025,-27.45460631157635,-135.16572012015638,-18.36789377749598,4.960993266458784,0.0
1.0,42.39094628726506,-59.78021760117339,-155.16070390072437,-13.924307909118276,-9.873911677618032,0.0
1.0,161.10465926232672,-83.90674803287226,15.21385319312044,-7.650437556129346,-14.68917774295173,0.0
1.0,64.2718816588646,-122.29276166370481,-82.7023108303835,-15.598744721365689,-8.198037734362522,0.0
1.0,102.38982736872086,-117.9846329889798,75.24544147030942,-12.82510243923526,-11.12992422379373,0.0
1.0,-34.84558024420526,-108.57770670067035,-117.30100028063849,-16.646203761964113,5.342225826780433,0.0
1.0,9.893066228115638,-88.3348948467585,95.12503596825857,-19.475463105177724,-2.181154419858531,0.0
1.0,-86.5691976080794,-45.1446017312121,53.90803787268326,-9.790441567571621,18.774131086142294,0.0
1.0,-3.231040433597318,1.6428099048759894,157.66743359608347,8.069970299008714,15.87183048789499,-0.0
1.0,14.542758891442965,-114.642394661177,98.70181671748304,-17.99419315263793,-2.2826216535189454,0.0
1.0,-39.26214010138741,-52.54858922681531,-118.92015904127118,-15.370855261067002,11.484469547475515,0.0
1.0,-23.867049943521096,115.35699888953613,-59.052983169699054,19.075234909867866,3.946614324755204,-0.0
1.0,-114.87022286473129,-14.498807108838367,-152.6025312899862,-2.02316869231674,16.029031687558657,0.0
1.0,118.34872604784596,-50.657140743305,143.43355975679657,-6.338018374063467,-14.807318163478982,0.0
1.0,81.22340130478466,-9.461323314274326,-140.01533627679933,-2.031781989401351,-17.442406142066947,0.0
1.0,-13.968586871237232,13.384402364192136,-178.93729632996585,11.531424925572578,12.034733149755644,-0.0
1.0,39.23003365724282,70.89813203627517,-124.06022547559921,16.072886098188526,-8.89360332199372,0.0
1.0,112.57272136692139,67.8960663179216,4.7393312984752685,10.06894106587069,-16.694459024484345,0.0
1.0,67.43677115058279,-53.37755959201555,76.24791855029859,-12.94459638856181,-16.354096945688795,0.0
1.0,-34.51117346885414,25.903799798049604,-153.86696659054886,10.618486229034357,14.146821048795916,-0.0
1.0,-46.011978874814154,43.83232653154896,-117.16992910262621,13.35892931041708,14.023229471486712,-0.0
1.0,133.70358885807053,-15.734187960955854,-40.888949564769405,-2.203204037986336,-18.722052106937607,0.0
1.0,-148.321263768979,35.60128183196165,92.49979468963697,3.907499385410139,16.27933650692954,-0.0
1.0,-10.604612806102905,-18.53867676316127,-171.23017209027918,-14.775705296835318,8.452093728792269,0.0
1.0,-29.60722224560897,-36.381332430982475,118.931439551743,-15.338687623365457,12.48266358255227,0.0
1.0,58.08135069911351,78.05228785303366,-166.5784939311651,12.915758533013532,-9.611053327655533,0.0
1.0,-31.898275039526265,124.82560749537446,-143.6728979390414,15.595301144972046,3.985265645632778,-0.0
1.0,55.94223773218666,-36.86604991869681,85.67933295321652,-11.79809363746823,-17.902969276866255,0.0
1.0,19.69852943845839,-53.47538641016455,117.4793199136697,-18.36239857642512,-6.764088549898964,0.0
1.0,-41.57325517359061,71.50442352579971,166.34492879482792,14.18270670655166,8.245941382226851,-0.0
1.0,1.807613321557557,-6.025075147999042,-126.40914415657058,-19.0375992923815,-5.711566618851571,0.0
1.0,-51.90329076299371,8.128145996748938,-153.77162045753767,2.7139133056834357,17.330032145926737,-0.0
1.0,54.57892662174426,-6.775030370598627,-119.25085365628438,-2.403707702479621,-19.364014496980758,0.0
1.0,-11.712460548959164,-35.17061878176799,-96.79678093236065,-20.83809904928682,6.939468837454626,0.0
1.0,-137.92454723319705,30.86485471666598,-36.28244024985733,4.042421698077353,18.064208872880673,-0.0
1.0,-37.7092806502004,-105.1070711739597,39.02042935264058,-19.351831999429557,6.942859845787541,0.0
1.0,30.721581811172516,2.3718037694864904,97.35425182235751,1.703283263087902,-22.062346298524137,0.0
1.0,32.224665918578104,66.70068258775525,-116.17757561014271,17.152640374898798,-8.28684331641455,0.0
1.0,108.79508077559895,65.79270774059377,-68.31095147388687,9.631511198757742,-15.926704871175401,0.0
1.0,58.881031353583566,37.88597874115315,-100.41579820458276,10.935624860644165,-16.99575652221934,0.0
1.0,-60.75301758265932,-47.001037054966076,148.87594096766634,-10.57128505288478,13.664325447503176,0.0
1.0,101.81879767360795,-19.538838502831407,-32.59370864369446,-4.042310939275932,-21.064877505400588,0.0
1.0,72.45987137883301,8.44178023802923,-105.31415759962947,2.2861173934625096,-19.62284821641822,0.0
1.0,-68.44447137136264,-2.92421197763119,158.73025913855963,-0.7259111650806511,16.990767542359574,0.0
1.0,18.991058996632244,21.13225987880847,-149.59650799660173,13.47793870127306,-12.112302730364767,0.0
1.0,132.91746454176177,110.98678616256795,-63.467472187251076,10.553375496316447,-12.638692963619043,0.0
1.0,47.601884283470376,-175.7692922055901,-62.16641710521013,-15.55931729919847,-4.213778256215161,0.0
1.0,-20.9668865595036,10.342401803672434,150.12251286865063,8.025213633116653,16.269310268103357,-0.0
1.0,149.21938173305705,-35.03620989541773,-44.31943759195933,-4.046385019906251,-17.233572715959877,0.0
1.0,36.05413105284805,-70.44044551288616,75.05439121685305,-19.059812945636732,-9.755545820036659,0.0
1.0,62.61741337846162,-62.840851579062914,-143.0507896209408,-12.20863932090257,-12.165230036446571,0.0
1.0,71.46892685843122,-70.01844250447252,4.672372073268767,-15.635892742472423,-15.959801943704425,0.0
1.0,100.08676686704072,-42.50918188702138,-45.44054587862643,-8.052092788378397,-18.958443750907918,0.0
1.0,-7.063987775481726,5.434547597214201,-107.96665122846116,13.099731070469206,17.02742288821384,-0.0
1.0,-169.83510500890677,31.74669400470202,-69.87451977403619,3.009598825983205,16.100433404808562,-0.0
1.0,-3.70163159609646,-36.50286975464006,-196.07115106775188,-15.751422224201214,1.5972980365782783,0.0
1.0,152.86003505748118,-45.54093481342508,-115.40484958232501,-4.5502512095070875,-15.273106761096983,0.0
1.0,-60.028293296211764,52.641772882295385,-145.94192166651646,11.430737845460456,13.034661380300543,-0.0
1.0,53.154247448552255,-53.54123825489374,70.44393392461282,-15.619150238678152,-15.506256556308331,0.0
1.0,-7.0952798348093715,19.21721554812112,-103.37836808914417,20.433285188980026,7.544270708586279,-0.0
1.0,-0.023986286435845394,-0.41588221211184523,-108.29062193805952,-21.451952844544554,1.2372558155940387,0.0
1.0,25.472449079831193,124.52490017766364,-4.50328660829571,19.42534765670186,-3.9735922561463086,0.0
1.0,-1.938678759301065,-79.62359949800525,-102.51446304591417,-19.6194896084112,0.477696160584999,0.0
1.0,-2.318540324327142,164.5162122824927,15.36887232529242,17.392929483329034,0.24511996602518552,-0.0
1.0,8.402060759389233,-99.21925077650346,-44.40226077565653,-21.338743631937174,-1.8070023621567652,0.0
1.0,124.4209354356855,12.074018455828451,-2.972306182698128,1.9314447419957852,-19.90324616618809,0.0
1.0,144.38113850350126,73.18645636143884,-0.6523321849134244,7.946227714673621,-15.676198319900413,0.0
1.0,-4.313897736777017,12.00606127422583,-101.23416210149273,20.83261682803842,7.48536731013916,-0.0
1.0,20.91800246632595,-81.29094093431549,108.63494442537511,-18.482050457946865,-4.755850684204517,0.0
1.0,-117.16646190924283,-50.60355786885578,122.48890776158687,-6.665975413470692,15.434265637892057,0.0
1.0,118.46025162403146,-55.949247468093816,44.05778156364042,-8.122661051658309,-17.197951993632877,0.0
1.0,115.54114382400124,5.219760636987411,-136.7822424653405,0.7540080873417999,-16.690220667723906,0.0
1.0,57.829214804182925,-31.766791014206774,-73.5509832149157,-10.830533007128407,-19.716225646868704,0.0
1.0,116.8776997053537,-72.01254949944179,-114.34031040709237,-8.775377920748028,-14.242600665459424,0.0
1.0,33.67592910956482,-151.2434726515636,-75.7755039223457,-16.61896010211281,-3.7003839733486252,0.0
1.0,-20.348475039819604,-102.36809844864594,159.942004507688,-15.869824176034731,3.1545640294800252,0.0
1.0,-61.59328820222469,-98.90843885563892,117.87381618707226,-14.743636630916372,9.18131021643495,0.0
1.0,56.69831868604043,104.93332008017522,142.80009205173923,14.422396857570666,-7.792812165118756,0.0
1.0,-44.893124728765684,94.81093311634108,45.1915545464012,18.909598145795673,8.953724219635678,-0.0
1.0,-5.629216296332333,-45.350234494800915,-114.41148217556642,-19.992120645626365,2.4815741878799753,0.0
1.0,8.113078495622915,115.32064871610196,-127.55796252386035,17.000397137850722,-1.1960178681936935,0.0
1.0,125.13508669077547,-99.37828384271388,-14.19725377943554,-10.979259568419236,-13.824857350818467,0.0
1.0,158.9759304293436,2.4535915994156743,-74.40834010900713,0.26044152645412655,-16.874827090353453,0.0
1.0,-156.2587600060897,-6.523652821708953,-49.65236397113024,-0.7281410815274346,17.44090705292381,0.0
1.0,2.571651082874264,-31.777458720501546,-144.72093717227625,-18.308661890500968,-1.4816631685626012,0.0
1.0,-109.13599005936535,154.91940177005006,-51.95183239342299,13.04082061148531,9.186860085695049,-0.0
1.0,25.323649336913668,-141.1245891910015,-14.334413126503096,-18.33500964317242,-3.290067007133826,0.0
1.0,103.17582781421588,-12.891365978432406,-60.86063764929326,-2.525716044062489,-20.214525295905222,0.0
1.0,48.295595783430876,-192.81066927941308,-13.947288986884605,-15.36616732174001,-3.8489478226740337,0.0
1.0,6.683714343357254,-21.059333059797062,-138.04747527431124,-18.025392421015333,-5.720816206614678,0.0
1.0,171.01258277885233,87.5547075478395,-34.148109598666835,7.294902857601005,-14.24846491683544,0.0
1.0,31.93181302898949,-92.36087356271095,28.949213071633274,-20.933028802518052,-7.237150711860792,0.0
1.0,79.71671391460606,-5.739420181828045,75.39870524528611,-1.5318991624359362,-21.277056463748004,0.0
1.0,-8.218544185743024,23.459767410616223,-99.81573295714232,20.807276425477166,7.289310149356738,-0.0
